2022,10,24,4,9,0,4.66,-4.57,-0.62,-529.9,32.1,-45.2,3.35,134214
2022,10,24,4,10,0,4.47,-4.87,-0.29,-536,32.6,-48.1,3.37,140556
2022,10,24,4,11,0,4.11,-5.05,-0.8,-536,32.6,-48.1,3.37,140556
2022,10,24,4,12,0,4.11,-5.1,-0.56,-536,32.6,-48.1,3.37,140556
2022,10,24,4,13,0,4.01,-5.1,-0.79,-536,32.6,-48.1,3.37,140556
2022,10,24,4,14,0,3.99,-5.12,-0.83,-536,32.6,-48.1,3.37,140556
2022,10,24,4,15,0,4.52,-4.78,-0.09,-536,32.6,-48.1,3.37,140556
2022,10,24,4,16,0,4.46,-4.75,-0.61,-532.7,32.4,-49.9,3.43,154290
2022,10,24,4,17,0,4.34,-4.86,-0.91,-532.7,32.4,-49.9,3.43,154290
2022,10,24,4,18,0,4.21,-4.84,-0.62,-532.7,32.4,-49.9,3.43,154290
2022,10,24,4,19,0,5.02,-3.95,0.76,-532.7,32.4,-49.9,3.43,154290
2022,10,24,4,20,0,4.67,-4.53,0.45,-532.7,32.4,-49.9,3.43,154290
2022,10,24,4,21,0,5.05,-4.05,0.73,-525.6,34,-38.8,3.27,158597
2022,10,24,4,22,0,2.56,-5.78,-0.4,-531.1,30.9,-38.1,3.2,156173
2022,10,24,4,23,0,3.12,-5.42,-0.27,-543.6,23.8,-36.5,3.04,150645
2022,10,24,4,24,0,3.19,-4.83,-1.47,-543.4,34.8,-58.3,3.08,150899
2022,10,24,4,25,0,3.01,-5.25,-1.33,-541.8,39.7,-65.2,3.04,151100
2022,10,24,4,26,0,3.03,-5.23,-1.82,-543.5,36.5,-56.4,3.24,157266
2022,10,24,4,27,0,3.51,-4.87,-2.01,-539.5,44.6,-66.5,3.13,154290
2022,10,24,4,28,0,3.41,-4.56,-2.36,-540,43.7,-66.1,3.1,151398
2022,10,24,4,29,0,3.69,-4.46,-0.6,-538.9,30.8,-50.3,2.85,135727
2022,10,24,4,30,0,4.63,-3.06,1.95,-532.8,30.7,-21.2,3.12,178352
2022,10,24,4,31,0,3.14,-3.63,2.03,-536.1,36.6,-27.8,3.22,173028
2022,10,24,4,32,0,3.11,-5.05,-0.2,-543.2,34.6,-26.5,3.19,172926
2022,10,24,4,33,0,2.96,-5.24,-0.89,-551.1,34.6,-50.9,3.31,165785
2022,10,24,4,34,0,2.5,-4.77,-2.4,-551,34.8,-51.1,3.31,165485
2022,10,24,4,35,0,3.91,-4.15,-1.1,-536.1,40.5,-47.1,3.29,190406
2022,10,24,4,36,0,3.47,-3.92,0.76,-538.8,45.8,-51.1,3.04,185346
2022,10,24,4,37,0,2.74,-4.02,-2.87,-551.9,53.7,-64.2,2.87,168987
2022,10,24,4,38,0,2.19,-5.46,-1.02,-554.4,36.1,-62.1,3.34,168455
2022,10,24,4,39,0,1.64,-5.77,-0.09,-556.7,26.1,-41.9,3.08,155717
2022,10,24,4,40,0,1.47,-5.57,1.93,-558.5,21.7,-29.9,2.92,147642
2022,10,24,4,41,0,1.62,-5.42,2.74,-558.5,21.7,-29.9,2.92,147642
2022,10,24,4,42,0,2.1,-5.39,2.53,-550.4,16.4,-27.2,2.88,145854
2022,10,24,4,43,0,2.24,-5.41,2.31,-551.4,17,-26.6,2.93,147909
2022,10,24,4,44,0,2.66,-5.37,1.94,-553.5,19.7,-25.2,3.14,159930
2022,10,24,4,45,0,2.13,-5.76,1.29,-547.6,21.2,-32,3.22,170605
2022,10,24,4,46,0,3.1,-5.33,0.64,-548.1,22.8,-43.3,2.65,130870
2022,10,24,4,47,0,2.95,-5.34,0.98,-548.1,22.8,-43.3,2.65,130816
2022,10,24,4,48,0,1.76,-5.23,2.39,-559.1,23.3,-20,3.15,179041
2022,10,24,4,49,0,1.66,-5.43,1.96,-559.1,23.3,-20,3.15,179041
2022,10,24,4,50,0,1.61,-5.28,1.5,-561.8,24.3,-34,2.78,151856
2022,10,24,4,51,0,1.75,-5.11,-0.01,-560.8,26.1,-37,2.8,151174
2022,10,24,4,52,0,2.16,-5.05,-0.95,-550.2,44.4,-68.5,3.06,144086
2022,10,24,4,53,0,2.17,-4.87,-0.14,-550.2,44.4,-68.5,3.06,144077
2022,10,24,4,54,0,2.14,-5.09,-0.02,-540,40.6,-46.8,3.16,171985
2022,10,24,4,55,0,1.85,-5.33,0.75,-557.3,27.9,-33.1,3.23,173663
2022,10,24,4,56,0,1.32,-5.52,0.96,-565.5,21.8,-26.6,3.27,174463
2022,10,24,4,57,0,1.49,-5.5,0.99,-559,24.2,-40.2,3.1,164853
2022,10,24,4,58,0,1.56,-5.4,1.38,-561.1,23,-37.4,3.1,167133
2022,10,24,4,59,0,0.49,-5.46,1.77,-567.9,19.3,-28.2,3.1,174463
2022,10,24,5,0,0,1.13,-5.45,1.63,-567.9,19.3,-28.2,3.1,174463
2022,10,24,5,1,0,1.81,-5.12,1.87,-567.9,19.3,-28.2,3.1,174463
2022,10,24,5,2,0,1.33,-4.83,2.36,-567.9,19.3,-28.2,3.1,174463
2022,10,24,5,3,0,0.88,-4.26,2.26,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,4,0,1.93,-3.09,3.3,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,5,0,4.02,-2.83,1.27,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,6,0,3.99,-3.04,1.72,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,7,0,3.09,-4.26,0.74,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,8,0,2.9,-3.8,2.11,-575.5,28.7,-10.4,3.98,247808
2022,10,24,5,9,0,2.24,-4.33,0.83,-559.5,29.2,-16.9,3.25,190406
2022,10,24,5,10,0,1.6,-4.3,3.13,-559.5,29.2,-16.9,3.25,190406
2022,10,24,5,11,0,1.86,-4.32,2.62,-559.5,29.2,-16.9,3.25,190406
2022,10,24,5,12,0,0.84,-5.02,1.45,-559.5,29.2,-16.9,3.25,190406
2022,10,24,5,13,0,1.18,-5.19,-0.52,-561.2,40.2,-6.1,3.27,168026
2022,10,24,5,14,0,2.19,-2.88,2.19,-561.2,40.2,-6.1,3.27,168026
2022,10,24,5,15,0,2.98,-2.31,3.83,-561.2,40.2,-6.1,3.27,168026
2022,10,24,5,16,0,2.68,-3.8,1.32,-555,37.3,-2.9,3.62,193131
2022,10,24,5,17,0,2.47,-3.2,1.72,-555,37.3,-2.9,3.62,193131
2022,10,24,5,18,0,1.87,-3.58,1.93,-555,37.3,-2.9,3.62,193131
2022,10,24,5,19,0,2.54,-2.64,4.06,-552.1,50.3,0.2,3.23,168026
2022,10,24,5,20,0,2.57,-2.72,0.41,-552.1,50.3,0.2,3.23,168026
2022,10,24,5,21,0,2.67,-3.24,-0.16,-558.2,44.8,-26.2,3.34,167310
2022,10,24,5,22,0,2.51,-4.01,0.1,-564.2,38.6,-56.3,3.46,166913
2022,10,24,5,23,0,2.84,-3.94,0.31,-543.3,46.1,-26.6,3.15,174327
2022,10,24,5,24,0,3.37,-3.63,0.38,-547,49.1,-33.2,3.71,194677
2022,10,24,5,25,0,3.57,-2.45,-1.06,-549.2,53.9,-43.7,3.95,200733
2022,10,24,5,26,0,3.16,-3.45,-2.38,-549.2,53.9,-43.7,3.95,200733
2022,10,24,5,27,0,2.82,-3.09,-1.77,-549.2,53.9,-43.7,3.95,200733
2022,10,24,5,28,0,3.84,-1.66,-2.98,-552.9,81.2,-53.9,3.89,148840
2022,10,24,5,29,0,3.15,-0.39,-4.35,-552.3,81.3,-54.1,3.92,150742
2022,10,24,5,30,0,3.5,-0.79,-3.37,-546.2,82.6,-56.1,4.24,170380
2022,10,24,5,31,0,3.83,-0.12,-2.21,-550.7,53.6,-62.5,3.97,171874
2022,10,24,5,32,0,3.08,-0.71,-2.85,-551.3,50.1,-63.3,3.93,171874
2022,10,24,5,33,0,4.07,0.42,-1.36,-540.7,87.6,-33.4,3.8,170586
2022,10,24,5,34,0,4.74,1.69,-1.82,-540.7,87.6,-33.4,3.8,170586
2022,10,24,5,35,0,4.85,1.59,0.11,-540.7,87.6,-33.4,3.8,170586
2022,10,24,5,36,0,4.98,0.78,-0.65,-534.5,85,-44.1,4,183012
2022,10,24,5,37,0,4.2,2,-1.65,-534.5,85,-44.1,4,183012
2022,10,24,5,38,0,3.9,3.01,0.27,-539.9,88.2,-29.3,4.11,165820
2022,10,24,5,39,0,4.44,2.21,-0.4,-540,88.3,-29,4.11,165485
2022,10,24,5,40,0,4.04,1.83,-0.32,-538.4,87.1,-24.6,4.21,171874
2022,10,24,5,41,0,4.53,1.81,0.31,-538.4,87.1,-24.6,4.21,171874
2022,10,24,5,42,0,2.99,1.05,1.57,-549.3,68.3,-17.1,4.13,198976
2022,10,24,5,43,0,1.46,0.88,4.55,-567.9,56.6,3.7,3.56,171322
2022,10,24,5,44,0,2.36,1.76,1.33,-575,57.1,14.1,3.49,176714
2022,10,24,5,45,0,3.75,1.99,-0.28,-575,57.1,14.1,3.49,176714
2022,10,24,5,46,0,4.52,1.04,0.25,-539.1,81.2,-25.2,3.2,166636
2022,10,24,5,47,0,4.47,1.27,1.13,-539,75.9,-20,3.09,170293
2022,10,24,5,48,0,4.71,0.64,0.82,-538.9,73.6,-17.8,3.04,171874
2022,10,24,5,49,0,4.48,0.5,1.47,-538.9,73.6,-17.8,3.04,171874
2022,10,24,5,50,0,4.53,0.02,1.43,-538.9,73.6,-17.8,3.04,171874
2022,10,24,5,51,0,4.3,-0.67,1.55,-538.9,73.6,-17.8,3.04,171874
2022,10,24,5,52,0,3.99,-0.36,2.43,-540.7,60.5,-10,3.06,179700
2022,10,24,5,53,0,4.39,-0.27,1.78,-540.7,60.5,-10,3.06,179700
2022,10,24,5,54,0,4.45,0.23,1.56,-540.7,60.5,-10,3.06,179700
2022,10,24,5,55,0,4.67,-0.14,1.29,-540.7,60.5,-10,3.06,179700
2022,10,24,5,56,0,4.69,0.25,0.93,-540.7,60.5,-10,3.06,179700
2022,10,24,5,57,0,4.69,0.73,0.46,-540.7,60.5,-10,3.06,179700
2022,10,24,5,58,0,4.81,0.08,0.13,-552.6,48.5,-17,3.54,223647
2022,10,24,5,59,0,3.2,0.49,2.64,-552.6,48.5,-17,3.54,223647
2022,10,24,6,0,0,3.3,1.1,3.36,-552.6,48.5,-17,3.54,223647
2022,10,24,6,1,0,3.25,0.69,3.41,-554.4,51.3,1.7,3.15,146449
2022,10,24,6,2,0,3.28,0.46,3.46,-554.4,51.3,1.7,3.15,146449
2022,10,24,6,3,0,3.18,1.41,3.29,-554.4,51.3,1.7,3.15,146449
2022,10,24,6,4,0,2.35,3.05,2.8,-564.8,69.9,-10.3,3.55,157360
2022,10,24,6,5,0,2.34,1.12,2.74,-564.8,69.9,-10.3,3.55,157360
2022,10,24,6,6,0,2.78,3.19,1.47,-564.8,69.9,-10.3,3.55,157360
2022,10,24,6,7,0,3.02,2.3,2.57,-564.8,69.9,-10.3,3.55,157360
2022,10,24,6,8,0,3.14,-0.25,3.48,-564.8,69.9,-10.3,3.55,157360
2022,10,24,6,9,0,3.63,0.52,3.11,-552.2,51.3,0,3.18,131379
2022,10,24,6,10,0,3.56,0.33,3.18,-552.2,51.3,0,3.18,131379
2022,10,24,6,11,0,3.56,0.33,3.18,-552.2,51.3,0,3.18,131379
2022,10,24,6,12,0,2.88,-0.48,3.83,-552.2,51.3,0,3.18,131379
2022,10,24,6,13,0,2.94,-0.35,3.79,-552.2,51.3,0,3.18,131379
2022,10,24,6,14,0,2.33,-0.7,4.11,-552.2,51.3,0,3.18,131379
2022,10,24,6,15,0,2.54,-0.55,3.97,-552.2,51.3,0,3.18,131379
2022,10,24,6,16,0,1.96,-0.47,4.19,-565,33.6,9.1,3.06,150646
2022,10,24,6,17,0,3.35,-0.74,2.75,-560,32.5,2,3.11,154304
2022,10,24,6,18,0,1.47,-1.41,4.11,-549.1,30,-13.6,3.22,162343
2022,10,24,6,19,0,0.48,-0.89,4.54,-563.1,33.2,-1.9,2.34,97770
2022,10,24,6,20,0,3.42,-0.41,3.07,-563.1,33.2,-1.9,2.34,97770
2022,10,24,6,21,0,3.36,0.63,2.89,-563.1,33.2,-1.9,2.34,97770
2022,10,24,6,22,0,3.15,1.65,2.68,-544.2,62.1,-11.5,2.66,142311
2022,10,24,6,23,0,2.87,1.79,3.09,-552.3,62.1,-1.5,3.07,147588
2022,10,24,6,24,0,3.09,1.93,2.78,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,25,0,1.9,2.08,3.68,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,26,0,2.6,2.39,3.01,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,27,0,2.94,2.52,2.64,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,28,0,3.38,2.5,1.81,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,29,0,3.38,2.5,1.81,-558.9,62.1,6.5,3.41,151856
2022,10,24,6,30,0,3.4,3.09,0.01,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,31,0,3.46,2.29,1.72,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,32,0,3.42,2.17,2.24,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,33,0,3.75,2,1.79,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,34,0,3.46,2.35,2,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,35,0,3.46,2.35,2,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,36,0,3.83,1.98,1.71,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,37,0,3.79,1.96,1.78,-550.7,69.1,-4.6,2.86,126354
2022,10,24,6,38,0,3.99,1.14,2.09,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,39,0,3.99,1.14,2.09,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,40,0,4.02,1.07,2.1,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,41,0,3.52,1.82,2.26,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,42,0,3.52,1.82,2.26,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,43,0,3.6,1.42,2.6,-545.6,61.9,0.8,3.07,145854
2022,10,24,6,44,0,3.53,1.24,2.75,-546.8,55.3,4.8,2.82,116596
2022,10,24,6,45,0,3.48,0.59,2.97,-547.8,50.3,0.6,2.8,124766
2022,10,24,6,46,0,3.62,0.17,2.72,-548.8,45.6,-3.3,2.79,132510
2022,10,24,6,47,0,4.26,0.7,1.46,-548.8,45.6,-3.3,2.79,132510
2022,10,24,6,48,0,4.1,0.29,1.97,-543.9,48.6,-5.7,2.82,150714
2022,10,24,6,49,0,3.91,0.21,2.34,-545.5,46.8,-4.1,2.81,151448
2022,10,24,6,50,0,4.14,-0.11,1.94,-546.4,45.8,-3.3,2.8,151856
2022,10,24,6,51,0,4.29,-0.04,1.55,-541,51.6,-6.6,2.7,148240
2022,10,24,6,52,0,4.23,-0.3,1.47,-542.9,44.5,-7.4,2.68,152585
2022,10,24,6,53,0,4.04,-0.34,1.98,-545.3,37.2,-9.6,2.62,159454
2022,10,24,6,54,0,3.54,0.11,2.91,-545.8,44,-13.5,2.5,158333
2022,10,24,6,55,0,3.65,0.64,2.65,-549.7,38.2,-1.1,2.59,116084
2022,10,24,6,56,0,4.01,0.24,2.21,-549,62.8,-2.6,2.79,130145
2022,10,24,6,57,0,3.94,-0.65,2.45,-546.4,49.7,-3.7,2.61,131070
2022,10,24,6,58,0,4.02,-0.59,2.27,-543.7,35.5,-4.9,2.41,131944
2022,10,24,6,59,0,4.29,0.02,1.87,-543.7,35.5,-4.9,2.41,131944
2022,10,24,7,0,0,4.19,-0.27,2.03,-543.7,35.5,-4.9,2.41,131944
2022,10,24,7,1,0,4.38,-0.09,1.66,-543.7,35.5,-4.9,2.41,131944
2022,10,24,7,2,0,4.42,-0.57,1.31,-538.4,42.6,-18.9,2.42,142312
2022,10,24,7,3,0,3.74,0.82,1.87,-539.5,40.9,-18.2,2.41,144569
2022,10,24,7,4,0,3.91,1.28,1.98,-548.5,64.3,-3,2.64,120438
2022,10,24,7,5,0,4.46,-0.76,0.06,-549.3,66.9,-1.5,2.67,117661
2022,10,24,7,6,0,4.43,0.7,-1.01,-549.3,66.9,-1.5,2.67,117661
2022,10,24,7,7,0,4.45,0.38,0.43,-549.3,66.9,-1.5,2.67,117661
2022,10,24,7,8,0,3.99,1.93,0.24,-549.3,66.9,-1.5,2.67,117661
2022,10,24,7,9,0,4.25,1.51,1,-549.3,66.9,-1.5,2.67,117661
2022,10,24,7,10,0,4.46,0.94,1.11,-542.6,75.7,-5.8,2.71,156744
2022,10,24,7,11,0,4.25,1.61,1.07,-542.6,75.7,-5.8,2.71,156744
2022,10,24,7,12,0,4.04,1.91,0.87,-542.6,75.7,-5.8,2.71,156744
2022,10,24,7,13,0,4.24,1.41,0.94,-542.6,75.7,-5.8,2.71,156744
2022,10,24,7,14,0,4.31,0.95,1.2,-533.4,65,-20.3,2.2,116596
2022,10,24,7,15,0,4.59,0.37,0.63,-533.4,65,-20.3,2.2,116596
2022,10,24,7,16,0,4.29,1.48,0.94,-533.4,65,-20.3,2.2,116596
2022,10,24,7,17,0,4.39,1.22,0.6,-536.5,72.2,-23.2,2.42,118195
2022,10,24,7,18,0,4.41,1.19,0.64,-536,69.9,-24.1,2.4,123958
2022,10,24,7,19,0,4.49,0.92,0.18,-535.3,66.9,-25.3,2.37,131379
2022,10,24,7,20,0,4.36,0.78,1.11,-533.5,62.9,-30.6,2.33,162675
2022,10,24,7,21,0,4.39,0.14,1.56,-536.3,56,-18.3,2.39,152112
2022,10,24,7,22,0,4.29,0.09,1.9,-539.1,49.4,-6.4,2.45,141151
2022,10,24,7,23,0,4.39,-0.07,1.58,-538.2,43.5,-10.5,2.48,141028
2022,10,24,7,24,0,4.37,-0.21,1.82,-538.5,42.7,-7.4,2.37,144577
2022,10,24,7,25,0,4.43,0.83,1.28,-538.7,42.2,-5.2,2.29,147045
2022,10,24,7,26,0,4.45,-0.11,1.47,-538,44.5,-9.5,2.39,145865
2022,10,24,7,27,0,4.42,-0.02,1.75,-538.3,44.3,-6.6,2.36,149030
2022,10,24,7,28,0,4.53,0.38,1.16,-538.4,44.2,-5.1,2.35,150646
2022,10,24,7,29,0,4.57,0.57,1.02,-538.4,44.2,-5.1,2.35,150646
2022,10,24,7,30,0,4.6,0.75,0.89,-538.4,44.2,-5.1,2.35,150646
2022,10,24,7,31,0,4.51,0.76,1.32,-537.3,54.8,-7.1,2.37,142311
2022,10,24,7,32,0,4.53,0.59,1.3,-537.3,54.8,-7.1,2.37,142311
2022,10,24,7,33,0,4.59,0.28,1.06,-540.3,46.4,-7,2.56,184346
2022,10,24,7,34,0,4.61,0.24,0.95,-540.3,46.4,-7,2.56,184346
2022,10,24,7,35,0,4.57,0.4,0.85,-540.3,46.4,-7,2.56,184346
2022,10,24,7,36,0,4.54,0.33,1.06,-543,49.1,-3.1,2.48,130254
2022,10,24,7,37,0,4.43,0.15,1.31,-538.6,51.3,-17.3,2.44,135171
2022,10,24,7,38,0,4.54,0.38,0.92,-537.2,53.6,-16.1,2.41,139966
2022,10,24,7,39,0,4.2,0.75,1.55,-538.5,54.5,-9.2,2.42,130763
2022,10,24,7,40,0,4.16,0.27,1.74,-540.2,52,-6.2,2.44,120344
2022,10,24,7,41,0,4.1,-0.25,1.69,-540.2,63.7,-7.6,2.44,125801
2022,10,24,7,42,0,4.1,1.53,1.22,-540.2,63.7,-7.6,2.44,125801
2022,10,24,7,43,0,4.32,0.88,1.21,-537.2,57,-10.3,2.38,123058
2022,10,24,7,44,0,4.26,0.39,1.51,-537.8,53.2,-9.6,2.39,124026
2022,10,24,7,45,0,4.04,0.74,1.9,-538.5,48.5,-8.8,2.4,125250
2022,10,24,7,46,0,3.55,0.91,2.84,-538.5,48.5,-8.8,2.4,125250
2022,10,24,7,47,0,4.04,0.36,2.27,-538.5,48.5,-8.8,2.4,125250
2022,10,24,7,48,0,4.16,0.77,1.97,-539.3,57.8,2.8,2.29,125801
2022,10,24,7,49,0,4.1,1.29,1.85,-539.3,57.8,2.8,2.29,125801
2022,10,24,7,50,0,4.18,0.46,1.98,-539.3,57.8,2.8,2.29,125801
2022,10,24,7,51,0,4.1,0.06,1.97,-544,61.6,-7.5,2.67,137655
2022,10,24,7,52,0,4.02,1.59,1.5,-544,61.6,-7.5,2.67,137655
2022,10,24,7,53,0,4.23,-0.07,1.73,-539.5,40.4,-6.5,2.32,123989
2022,10,24,7,54,0,4.19,-0.16,1.87,-539,40,-6.1,2.29,124521
2022,10,24,7,55,0,3.62,-0.63,2.89,-537.2,43.5,-5.1,2.2,125206
2022,10,24,7,56,0,3.82,-0.57,2.6,-537.2,43.5,-5.1,2.2,125206
2022,10,24,7,57,0,3.93,-0.69,2.43,-537.2,43.5,-5.1,2.2,125206
2022,10,24,7,58,0,3.88,-0.84,2.38,-537.2,43.5,-5.1,2.2,125206
2022,10,24,7,59,0,3.72,-0.76,2.69,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,0,0,3.71,-0.9,2.66,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,1,0,3.64,-0.75,2.74,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,2,0,3.71,-0.68,2.73,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,3,0,3.82,-0.78,2.49,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,4,0,3.86,-0.69,2.47,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,5,0,3.87,-0.95,2.41,-545.4,24.1,-4.6,2.5,111345
2022,10,24,8,6,0,3.99,-1.18,2.02,-543,20.1,-18,2.37,112908
2022,10,24,8,7,0,3.69,-1.11,2.41,-543.5,20.9,-13.9,2.39,115230
2022,10,24,8,8,0,3.78,-1.6,1.96,-545.4,19.6,-11.2,2.45,114836
2022,10,24,8,9,0,3.79,-2.3,0.04,-545.8,16.5,-24.2,2.47,109343
2022,10,24,8,10,0,3.64,-2.58,0.25,-545.3,14.3,-39.2,2.47,105203
2022,10,24,8,11,0,3.75,-2.03,1.33,-543.9,14.8,-28.3,2.44,120401
2022,10,24,8,12,0,4.16,-0.55,1.67,-543.9,14.8,-28,2.44,120884
2022,10,24,8,13,0,3.96,-0.75,2.06,-550.1,17.3,-7,2.62,125250
2022,10,24,8,14,0,3.64,-0.97,2.49,-550.1,17.3,-7,2.62,125250
2022,10,24,8,15,0,3.03,-1.24,3.11,-550.1,17.3,-7,2.62,125250
2022,10,24,8,16,0,3.42,-1.37,2.6,-550.1,17.3,-7,2.62,125250
2022,10,24,8,17,0,3.53,-0.95,2.66,-550.1,17.3,-7,2.62,125250
2022,10,24,8,18,0,3.77,-0.45,2.38,-544.4,27.4,-5.5,2.36,109793
2022,10,24,8,19,0,3.77,-1.12,2.13,-543.2,28.7,-5.4,2.36,117121
2022,10,24,8,20,0,4.1,0.19,1.74,-538.3,34.1,-5.1,2.38,146981
2022,10,24,8,21,0,3.95,-0.64,2.13,-537,33.2,-12.4,2.28,95157
2022,10,24,8,22,0,2.99,-2.35,2.33,-540,25.9,-15.9,2.28,94695
2022,10,24,8,23,0,3.48,-1.98,1.92,-545,13.6,-21.7,2.27,94395
2022,10,24,8,24,0,3.87,-1.55,1.42,-545,13.6,-21.7,2.27,94395
2022,10,24,8,25,0,3.3,-2.34,1.67,-547.5,11.8,-25.9,2.57,108764
2022,10,24,8,26,0,3.06,-2.02,2.32,-547.7,12.4,-24.2,2.53,106566
2022,10,24,8,27,0,2.81,-2.5,1.97,-549.6,14.6,-17.8,2.34,98262
2022,10,24,8,28,0,3.07,-2.05,1.29,-557.9,8.3,-34.3,2.46,121119
2022,10,24,8,29,0,2.21,-2.24,1.11,-551.8,14.8,-37.7,2.32,133680
2022,10,24,8,30,0,1.59,-2.71,1.57,-543.9,27.2,-34.7,1.84,158085
2022,10,24,8,31,0,2.85,-1.71,1.87,-557.8,15.1,-21,1.91,135933
2022,10,24,8,32,0,3.26,-1.78,1.5,-535.4,20.7,-23.8,2.07,121647
2022,10,24,8,33,0,3.12,-1.72,1.79,-528.9,24.8,-35.5,1.99,118471
2022,10,24,8,34,0,2.77,-2.45,1.82,-527.5,25.6,-31.9,1.91,122816
2022,10,24,8,35,0,2.44,-2.34,2.18,-533.6,15.7,-30.8,2.01,137900
2022,10,24,8,36,0,2.64,-1.96,2.58,-531.7,22.9,-23.3,1.9,142937
2022,10,24,8,37,0,2.25,-1.99,2.43,-531.5,23.4,-22.9,1.89,141637
2022,10,24,8,38,0,2.14,-1.68,2.4,-534.4,22,-27.2,1.95,130535
2022,10,24,8,39,0,-0.48,-1.98,4.09,-564.2,13,-14,2.01,129507
2022,10,24,8,40,0,-0.6,-2.2,3.99,-575,9.7,-9.2,2.03,129134
2022,10,24,8,41,0,-0.49,-2.76,3.52,-575,9.7,-9.2,2.03,129134
2022,10,24,8,42,0,0.92,-2.37,3.81,-558.9,5.9,-12.8,1.85,120884
2022,10,24,8,43,0,1.6,-2.59,3.45,-558.9,5.9,-12.8,1.85,120884
2022,10,24,8,44,0,1.71,-2.2,3.63,-558.9,5.9,-12.8,1.85,120884
2022,10,24,8,45,0,2.26,-1.55,3.73,-543.6,16.9,-9.4,2.2,119805
2022,10,24,8,46,0,2.4,-1.71,3.62,-543.6,16.9,-9.4,2.2,119805
2022,10,24,8,47,0,1.99,-3.08,2.99,-543.6,16.9,-9.4,2.2,119805
2022,10,24,8,48,0,1.8,-3.83,2.18,-543.6,16.9,-9.4,2.2,119805
2022,10,24,8,49,0,2.72,-2.73,2.46,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,50,0,2.84,-2.1,3,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,51,0,-0.2,-4.13,2.19,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,52,0,-0.32,-4.01,2.37,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,53,0,-0.13,-3.96,2.35,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,54,0,0.12,-3.94,2.34,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,55,0,-0.44,-3.68,2.75,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,56,0,-1.91,-3.6,1.66,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,57,0,1.14,-1.79,3.94,-529.8,19.6,-22.7,1.68,153070
2022,10,24,8,58,0,1.31,-2.47,3.64,-553.1,6.3,-7.5,1.95,109793
2022,10,24,8,59,0,0.39,-3,2.99,-553.1,6.3,-7.5,1.95,109793
2022,10,24,9,0,0,-0.69,-3.72,2.36,-553.1,6.3,-7.5,1.95,109793
2022,10,24,9,1,0,-0.58,-3.7,2.52,-553.1,6.3,-7.5,1.95,109793
2022,10,24,9,2,0,-1.08,-3.15,2.31,-570.3,4.9,-10.4,2.53,188266
2022,10,24,9,3,0,-3.03,-2.42,1.82,-591.2,8.3,-14,2.23,151898
2022,10,24,9,4,0,-3.37,-1.73,2.22,-602.5,10.1,-15.9,2.08,132325
2022,10,24,9,5,0,-2.67,-1.19,2.74,-602.5,10.1,-15.9,2.08,132325
2022,10,24,9,6,0,-1.29,-0.97,3.44,-561.1,12.9,-3.1,1.8,116066
2022,10,24,9,7,0,1.12,-1.49,3.27,-561.1,12.9,-3.1,1.8,116066
2022,10,24,9,8,0,2.99,-0.7,2.89,-561.1,12.9,-3.1,1.8,116066
2022,10,24,9,9,0,3.47,-0.74,2.4,-561.1,12.9,-3.1,1.8,116066
2022,10,24,9,10,0,3.22,-0.32,2.78,-561.1,12.9,-3.1,1.8,116066
2022,10,24,9,11,0,2.93,0.05,3.08,-561.1,12.9,-3.1,1.8,116066
