2012,11,13,2,4,0,5.7056856,-20.216307,3.0201983,-431.96242268880206,64.55406697591145,-32.9590269724528,10.685091654459637,712968.6955561158
2012,11,13,2,5,0,6.211882,-20.166086,3.0085883,-432.7892557779948,67.71379725138347,-32.27258427937826,10.010971387227375,730072.7257773901
2012,11,13,2,6,0,7.4618897,-19.669783,3.1796129,-433.6160888671875,70.87352752685547,-31.58614158630371,9.336851119995115,747176.7559986642
2012,11,13,2,7,0,5.0082464,-19.99581,4.56829,-434.9192596435547,69.83312225341797,-30.58413944244385,9.28500680923462,760153.4318936799
2012,11,13,2,8,0,5.3760395,-19.571514,4.701857,-436.22243041992186,68.79271697998047,-29.582137298583984,9.23316249847412,773130.1077886956
2012,11,13,2,9,0,5.214971,-19.736328,4.561983,-437.5256011962891,67.75231170654297,-28.58013515472412,9.181318187713623,786106.7836837113
2012,11,13,2,10,0,6.7467904,-19.125353,4.3056383,-438.8287719726562,66.71190643310547,-27.578133010864256,9.129473876953124,799083.459578727
2012,11,13,2,11,0,5.773072,-19.566017,5.6012726,-440.13194274902344,65.67150115966797,-26.576130867004395,9.077629566192629,812060.1354737427
2012,11,13,2,12,0,5.286081,-18.810432,6.2124453,-441.43511352539065,64.63109588623047,-25.574128723144533,9.02578525543213,825036.8113687584
2012,11,13,2,13,0,5.0012794,-18.761337,6.016579,-442.7382843017578,63.59069061279297,-24.572126579284667,8.97394094467163,838013.4872637742
2012,11,13,2,14,0,3.9531715,-18.77119,6.686067,-444.041455078125,62.55028533935547,-23.570124435424805,8.922096633911133,850990.1631587899
2012,11,13,2,15,0,4.108791,-18.160677,7.5691752,-445.34462585449216,61.50988006591797,-22.568122291564944,8.870252323150634,863966.8390538056
2012,11,13,2,16,0,4.044146,-18.143574,7.9548717,-446.6477966308594,60.46947479248047,-21.56612014770508,8.818408012390137,876943.5149488213
2012,11,13,2,17,0,5.9079914,-18.256443,7.3264327,-441.026604546441,58.94119135538737,-21.931140475802952,8.852299902174208,871360.4106313264
2012,11,13,2,18,0,3.6099837,-18.442596,8.314725,-435.4054124620226,57.41290791829427,-22.296160803900825,8.886191791958279,865777.3063138315
2012,11,13,2,19,0,3.737982,-18.366087,8.167862,-429.7842203776042,55.88462448120117,-22.6611811319987,8.92008368174235,860194.2019963366
2012,11,13,2,20,0,8.404981,-16.283293,7.222736,-424.1630282931858,54.35634104410807,-23.026201460096573,8.95397557152642,854611.0976788417
2012,11,13,2,21,0,16.07063,-13.253417,3.685471,-418.54183620876734,52.828057607014976,-23.391221788194443,8.987867461310493,849027.9933613468
2012,11,13,2,22,0,13.799898,-14.251564,5.0809617,-412.92064412434894,51.299774169921875,-23.756242116292317,9.021759351094564,843444.8890438519
2012,11,13,2,23,0,11.293932,-15.589029,6.201752,-407.29945203993054,49.771490732828774,-24.12126244439019,9.055651240878635,837861.784726357
2012,11,13,2,24,0,6.8612485,-13.496911,10.6492605,-401.67825995551215,48.24320729573568,-24.486282772488064,9.089543130662706,832278.6804088621
2012,11,13,2,25,0,1.141032,-8.427922,16.868488,-396.05706787109375,46.71492385864258,-24.851303100585938,9.123435020446776,826695.5760913672
2012,11,13,2,26,0,0.7496267,-8.14372,17.074245,-398.15815904405383,47.57010269165039,-21.67466163635254,9.153183089362251,834938.8951504788
2012,11,13,2,27,0,2.3949475,-9.131664,16.182066,-400.2592502170139,48.4252815246582,-18.49802017211914,9.182931158277723,843182.2142095905
2012,11,13,2,28,0,4.8013506,-10.968968,14.993625,-402.36034138997394,49.280460357666016,-15.321378707885742,9.212679227193195,851425.5332687021
2012,11,13,2,29,0,1.4531304,-7.6876354,17.746267,-404.461432562934,50.13563919067383,-12.144737243652344,9.24242729610867,859668.8523278137
2012,11,13,2,30,0,-0.34594384,-6.226601,17.944618,-406.5625237358941,50.99081802368164,-8.968095779418945,9.272175365024143,867912.1713869253
2012,11,13,2,31,0,0.3164222,-8.88783,16.941977,-408.6636149088542,51.84599685668945,-5.791454315185547,9.301923433939615,876155.4904460369
2012,11,13,2,32,0,-2.5102198,-5.099734,18.134403,-410.7647060818142,52.701175689697266,-2.6148128509521484,9.33167150285509,884398.8095051486
2012,11,13,2,33,0,2.652342,-11.443154,15.725489,-412.8657972547743,53.55635452270508,0.56182861328125,9.36141957177056,892642.1285642602
2012,11,13,2,34,0,4.5223036,-12.492758,14.202765,-414.9668884277344,54.41153335571289,3.738470077514648,9.391167640686035,900885.4476233718
2012,11,13,2,35,0,3.4620073,-11.062661,15.936418,-416.6457405090332,55.59770631790161,4.482716083526611,9.276191473007202,901717.2824165608
2012,11,13,2,36,0,3.2399771,-10.785059,15.992496,-418.324592590332,56.78387928009033,5.226962089538574,9.16121530532837,902549.1172097498
2012,11,13,2,37,0,3.7279875,-9.503856,16.518744,-420.00344467163086,57.97005224227905,5.971208095550537,9.046239137649536,903380.9520029386
2012,11,13,2,38,0,-1.1455234,-9.620074,17.650337,-421.6822967529297,59.15622520446777,6.7154541015625,8.931262969970703,904212.7867961276
2012,11,13,2,39,0,-0.4918689,-9.438142,17.998392,-423.3611488342285,60.342398166656494,7.459700107574463,8.81628680229187,905044.6215893164
2012,11,13,2,40,0,-0.15472457,-10.568398,17.07625,-425.04000091552734,61.528571128845215,8.203946113586426,8.701310634613037,905876.4563825054
2012,11,13,2,41,0,-1.8414758,-11.0483,16.959259,-426.7188529968262,62.714744091033936,8.948192119598389,8.586334466934204,906708.2911756944
2012,11,13,2,42,0,-1.60155,-10.827096,17.079937,-428.397705078125,63.900917053222656,9.692438125610352,8.471358299255371,907540.1259688832
2012,11,13,2,43,0,-1.2649763,-10.274905,17.254824,-431.520989312066,67.58026716444228,5.883528603447808,8.853428522745768,915804.9984907268
2012,11,13,2,44,0,-1.1251976,-11.779609,16.824059,-434.64427354600696,71.2596172756619,2.074619081285265,9.235498746236166,924069.8710125705
2012,11,13,2,45,0,-0.842223,-11.63772,16.008806,-437.76755777994794,74.93896738688152,-1.7342904408772783,9.617568969726562,932334.743534414
2012,11,13,2,46,0,-1.8862371,-10.379652,15.854006,-440.8908420138889,78.61831749810113,-5.543199963039822,9.99963919321696,940599.6160562574
2012,11,13,2,47,0,2.7900007,-12.0570345,10.321284,-444.01412624782984,82.29766760932074,-9.352109485202366,10.381709416707356,948864.4885781008
2012,11,13,2,48,0,0.2790719,-3.7318962,9.19794,-447.1374104817708,85.97701772054036,-13.161019007364908,10.763779640197754,957129.3610999444
2012,11,13,2,49,0,-6.519858,7.8502173,13.592205,-450.2606947157118,89.65636783175998,-16.96992852952745,11.14584986368815,965394.233621788
2012,11,13,2,50,0,-7.2721276,7.2786164,13.694265,-453.3839789496528,93.3357179429796,-20.778838051689995,11.527920087178549,973659.1061436314
2012,11,13,2,51,0,-6.259868,6.144405,13.618154,-456.50726318359375,97.01506805419922,-24.58774757385254,11.909990310668944,981923.9786654748
2012,11,13,2,52,0,-6.9412184,7.8171296,9.760152,-451.9772033691406,93.07873492770725,-23.520154105292427,12.187593566046822,959699.7615491184
2012,11,13,2,53,0,-7.8003526,11.055514,4.7839646,-447.4471435546875,89.14240180121527,-22.452560636732315,12.465196821424696,937475.5444327616
2012,11,13,2,54,0,-7.3499484,11.092788,5.4463134,-442.9170837402344,85.20606867472331,-21.3849671681722,12.742800076802572,915251.3273164053
2012,11,13,2,55,0,-7.2599177,10.2939825,6.6050496,-438.3870239257813,81.26973554823134,-20.317373699612087,13.020403332180448,893027.1102000487
2012,11,13,2,56,0,-7.756279,10.942046,4.7622023,-433.8569641113281,77.33340242173936,-19.249780231051975,13.298006587558325,870802.8930836921
2012,11,13,2,57,0,-8.279342,11.589083,2.2795427,-429.326904296875,73.39706929524739,-18.18218676249186,13.575609842936196,848578.6759673355
2012,11,13,2,58,0,-0.20360658,-3.1802115,12.533481,-424.7968444824219,69.46073616875543,-17.114593293931748,13.853213098314074,826354.4588509789
2012,11,13,2,59,0,4.5976186,-10.571016,9.292866,-420.2667846679687,65.52440304226346,-16.046999825371635,14.130816353691948,804130.2417346223
2012,11,13,3,0,0,4.2843633,-9.005541,12.481439,-415.7367248535156,61.58806991577149,-14.979406356811523,14.408419609069824,781906.0246182657
2012,11,13,3,1,0,6.38946,-8.996314,12.37486,-415.4180094401042,61.6900397406684,-15.435258441501194,14.52809958987766,775233.6244274272
2012,11,13,3,2,0,6.361003,-10.001841,12.01214,-415.0992940266927,61.79200956556532,-15.891110526190865,14.647779570685492,768561.2242365886
2012,11,13,3,3,0,7.6920905,-9.613624,11.155897,-414.7805786132813,61.89397939046224,-16.346962610880535,14.767459551493326,761888.8240457501
2012,11,13,3,4,0,7.7693257,-9.163192,11.470428,-414.4618631998698,61.99594921535916,-16.802814695570206,14.88713953230116,755216.4238549116
2012,11,13,3,5,0,7.553804,-8.170648,12.493285,-414.1431477864583,62.09791904025607,-17.258666780259873,15.006819513108995,748544.023664073
2012,11,13,3,6,0,7.9182,-7.2525644,12.947389,-413.8244323730469,62.19988886515299,-17.714518864949543,15.12649949391683,741871.6234732345
2012,11,13,3,7,0,7.7919474,-7.7674,12.3359785,-413.50571695963544,62.30185869004991,-18.170370949639217,15.246179474724665,735199.223282396
2012,11,13,3,8,0,7.4815106,-6.974907,12.335693,-413.18700154622394,62.40382851494683,-18.626223034328884,15.365859455532496,728526.8230915574
2012,11,13,3,9,0,6.8045354,-7.192729,12.376931,-412.8682861328125,62.50579833984375,-19.082075119018555,15.485539436340332,721854.4229007189
2012,11,13,3,10,0,5.984785,-7.817245,12.772251,-412.1619567871094,62.788851737976074,-18.309117317199707,15.45447027683258,726536.8690263272
2012,11,13,3,11,0,6.1124363,-7.3302,13.04646,-411.45562744140625,63.0719051361084,-17.53615951538086,15.423401117324827,731219.3151519354
2012,11,13,3,12,0,6.7720823,-7.7730603,12.607756,-410.7492980957031,63.35495853424072,-16.76320171356201,15.392331957817078,735901.7612775438
2012,11,13,3,13,0,6.6257243,-7.5410733,12.91499,-410.04296875,63.63801193237305,-15.990243911743164,15.361262798309326,740584.2074031521
2012,11,13,3,14,0,6.783153,-7.620379,12.932922,-409.3366394042969,63.92106533050537,-15.217286109924316,15.330193638801576,745266.6535287604
2012,11,13,3,15,0,5.9660316,-8.466056,12.810533,-408.63031005859375,64.2041187286377,-14.444328308105469,15.299124479293823,749949.0996543688
2012,11,13,3,16,0,6.089009,-8.65881,12.665747,-407.9239807128906,64.48717212677002,-13.67137050628662,15.268055319786072,754631.5457799771
2012,11,13,3,17,0,6.137993,-8.86617,11.973958,-407.2176513671875,64.77022552490234,-12.898412704467772,15.23698616027832,759313.9919055854
2012,11,13,3,18,0,7.3115606,-8.279485,12.064032,-407.18734063042535,64.36940595838759,-12.13419739405314,15.307736078898111,759456.2782063403
2012,11,13,3,19,0,7.06815,-7.73795,12.691713,-407.1570298936632,63.96858639187283,-11.36998208363851,15.378485997517904,759598.5645070953
2012,11,13,3,20,0,6.335481,-7.126455,12.371377,-407.12671915690106,63.56776682535807,-10.605766773223875,15.449235916137695,759740.8508078501
2012,11,13,3,21,0,6.1073837,-5.6997633,12.91645,-407.0964084201389,63.166947258843315,-9.841551462809244,15.519985834757486,759883.137108605
2012,11,13,3,22,0,5.356539,-6.7799864,13.602433,-407.0660976833767,62.76612769232856,-9.077336152394611,15.59073575337728,760025.42340936
2012,11,13,3,23,0,6.423752,-7.0125794,13.007649,-407.03578694661456,62.365308125813804,-8.31312084197998,15.66148567199707,760167.7097101149
2012,11,13,3,24,0,5.884827,-7.0258408,13.343171,-407.0054762098524,61.96448855929904,-7.548905531565348,15.73223559061686,760309.9960108697
2012,11,13,3,25,0,4.863045,-4.636562,14.819142,-406.9751654730902,61.56366899278429,-6.784690221150716,15.802985509236654,760452.2823116247
2012,11,13,3,26,0,4.4028625,-4.7434607,15.410329,-406.9448547363281,61.16284942626953,-6.020474910736084,15.873735427856444,760594.5686123796
2012,11,13,3,27,0,5.7291327,-6.193467,14.15829,-405.99263170030383,60.029101053873696,-7.61702134874132,16.233139673868816,748784.8892665332
2012,11,13,3,28,0,6.2263713,-7.9750867,12.889812,-405.04040866427954,58.89535268147787,-9.213567786746555,16.592543919881184,736975.2099206868
2012,11,13,3,29,0,6.8845534,-8.694035,11.905497,-404.0881856282552,57.76160430908203,-10.810114224751793,16.951948165893555,725165.5305748405
2012,11,13,3,30,0,8.460447,-9.899552,9.612577,-403.1359625922309,56.627855936686196,-12.406660662757028,17.311352411905926,713355.8512289941
2012,11,13,3,31,0,9.398285,-9.935514,9.127567,-402.1837395562066,55.49410756429037,-14.00320710076226,17.670756657918293,701546.1718831477
2012,11,13,3,32,0,9.326307,-10.236984,8.861564,-401.2315165201823,54.36035919189453,-15.599753538767496,18.030160903930664,689736.4925373013
2012,11,13,3,33,0,8.177264,-9.527698,10.5704975,-400.2792934841579,53.226610819498696,-17.196299976772732,18.389565149943035,677926.813191455
2012,11,13,3,34,0,8.340783,-11.13309,8.212239,-399.32707044813367,52.09286244710287,-18.79284641477797,18.7489693959554,666117.1338456086
2012,11,13,3,35,0,8.841893,-11.732166,6.961738,-398.3748474121094,50.95911407470703,-20.389392852783203,19.108373641967773,654307.4544997622
2012,11,13,3,36,0,8.90683,-11.109647,8.08442,-399.0482368469238,51.8960747718811,-21.00291681289673,18.88997220993042,657648.4834660251
2012,11,13,3,37,0,8.190993,-10.103387,9.697196,-399.7216262817383,52.833035469055176,-21.616440773010257,18.671570777893063,660989.512432288
2012,11,13,3,38,0,9.144026,-11.942875,7.204341,-400.39501571655273,53.76999616622925,-22.22996473312378,18.453169345855713,664330.541398551
2012,11,13,3,39,0,9.460136,-12.531298,6.876693,-401.0684051513672,54.70695686340332,-22.843488693237305,18.23476791381836,667671.570364814
2012,11,13,3,40,0,10.029905,-12.199202,6.724807,-401.7417945861816,55.64391756057739,-23.45701265335083,18.01636648178101,671012.599331077
2012,11,13,3,41,0,9.62665,-12.289937,6.6976247,-402.4151840209961,56.580878257751465,-24.070536613464355,17.797965049743652,674353.6282973399
2012,11,13,3,42,0,10.153173,-11.968645,6.3557143,-403.08857345581055,57.51783895492554,-24.68406057357788,17.5795636177063,677694.6572636028
2012,11,13,3,43,0,10.656876,-11.1366,6.312364,-403.761962890625,58.45479965209961,-25.297584533691406,17.361162185668945,681035.6862298658
2012,11,13,3,44,0,10.66688,-11.604174,5.0092673,-403.40343899197046,57.64239713880751,-26.166364881727432,17.37185181511773,681782.890972903
2012,11,13,3,45,0,9.30643,-12.505916,5.1217165,-403.044915093316,56.82999462551541,-27.035145229763454,17.382541444566513,682530.0957159402
2012,11,13,3,46,0,8.676252,-12.828838,5.934471,-402.68639119466144,56.017592112223305,-27.90392557779948,17.3932310740153,683277.3004589773
2012,11,13,3,47,0,8.913886,-12.462967,6.3998804,-402.32786729600696,55.205189598931206,-28.772705925835503,17.403920703464085,684024.5052020146
2012,11,13,3,48,0,8.266912,-11.805356,6.3028717,-401.9693433973524,54.39278708563911,-29.64148627387153,17.41461033291287,684771.7099450518
2012,11,13,3,49,0,9.097153,-12.471614,4.7204943,-401.61081949869794,53.58038457234701,-30.51026662190755,17.425299962361652,685518.914688089
2012,11,13,3,50,0,9.3151655,-12.79728,4.467263,-401.2522956000434,52.7679820590549,-31.379046969943577,17.43598959181044,686266.1194311262
2012,11,13,3,51,0,9.364067,-12.88069,3.8893125,-400.8937717013889,51.9555795457628,-32.2478273179796,17.446679221259224,687013.3241741634
2012,11,13,3,52,0,7.6586075,-13.763585,5.252393,-400.5352478027344,51.1431770324707,-33.116607666015625,17.457368850708008,687760.5289172006
2012,11,13,3,53,0,9.168445,-13.82192,2.1738923,-401.1445346408421,52.357955084906685,-32.791403452555336,17.354190190633137,675625.0735564933
2012,11,13,3,54,0,10.12306,-14.116735,-2.8520846,-401.7538214789497,53.57273313734267,-32.466199239095054,17.25101153055827,663489.6181957858
2012,11,13,3,55,0,10.253682,-15.408956,-2.890485,-402.3631083170573,54.78751118977865,-32.140995025634766,17.1478328704834,651354.1628350784
2012,11,13,3,56,0,10.595755,-15.69747,-3.6259792,-402.9723951551649,56.00228924221463,-31.81579081217448,17.044654210408527,639218.707474371
2012,11,13,3,57,0,9.568381,-16.24124,-2.8196564,-403.5816819932726,57.217067294650604,-31.49058659871419,16.94147555033366,627083.2521136636
2012,11,13,3,58,0,10.587171,-15.692672,-2.9451969,-404.1909688313802,58.431845347086586,-31.165382385253903,16.83829689025879,614947.7967529561
2012,11,13,3,59,0,10.183466,-15.864346,-3.227627,-404.80025566948785,59.64662339952257,-30.84017817179362,16.735118230183918,602812.3413922488
2012,11,13,4,0,0,9.417665,-15.7724,-0.30139658,-405.40954250759546,60.86140145195855,-30.514973958333332,16.63193957010905,590676.8860315413
2012,11,13,4,1,0,10.288058,-14.112501,-3.0373466,-406.0188293457031,62.07617950439453,-30.189769744873047,16.52876091003418,578541.4306708339
2012,11,13,4,2,0,10.701201,-15.359387,-2.752719,-405.93322414822046,62.531087239583336,-29.50582228766547,16.508074230617947,583487.5126092024
2012,11,13,4,3,0,11.033388,-15.077861,-1.7591517,-405.84761895073785,62.98599497477213,-28.8218748304579,16.487387551201714,588433.5945475708
2012,11,13,4,4,0,10.353501,-14.095426,3.666942,-405.7620137532552,63.44090270996094,-28.137927373250324,16.46670087178548,593379.6764859393
2012,11,13,4,5,0,9.713467,-14.102972,3.5837913,-405.6764085557726,63.89581044514974,-27.45397991604275,16.446014192369248,598325.7584243077
2012,11,13,4,6,0,10.193205,-13.875814,2.3569446,-405.5908033582899,64.35071818033855,-26.77003245883518,16.425327512953018,603271.8403626762
2012,11,13,4,7,0,9.687432,-13.58118,2.115486,-405.5051981608073,64.80562591552734,-26.086085001627605,16.404640833536785,608217.9223010446
2012,11,13,4,8,0,9.8549595,-13.836115,0.14871138,-405.41959296332465,65.26053365071614,-25.40213754442003,16.383954154120552,613164.0042394131
2012,11,13,4,9,0,8.471916,-11.618454,4.5285716,-405.3339877658421,65.71544138590495,-24.718190087212456,16.36326747470432,618110.0861777815
2012,11,13,4,10,0,9.857028,-14.1044035,-0.9726022,-405.2483825683594,66.17034912109375,-24.034242630004883,16.342580795288086,623056.16811615
2012,11,13,4,11,0,6.4662476,-11.516782,1.9247113,-404.979248046875,65.33214902877808,-18.2202570438385,16.742913007736206,643717.4862001495
2012,11,13,4,12,0,-4.950259,2.8018816,8.938986,-404.7101135253906,64.4939489364624,-12.40627145767212,17.143245220184326,664378.8042841491
2012,11,13,4,13,0,-7.687757,7.262222,5.821365,-404.44097900390625,63.65574884414673,-6.592285871505737,17.543577432632446,685040.1223681486
2012,11,13,4,14,0,-8.024773,6.8710113,5.887061,-404.1718444824219,62.817548751831055,-0.7783002853393555,17.943909645080566,705701.4404521482
2012,11,13,4,15,0,-7.812927,6.917934,6.8164506,-403.9027099609375,61.97934865951538,5.035685300827026,18.344241857528687,726362.7585361479
2012,11,13,4,16,0,-7.2443385,7.201719,7.3346114,-403.6335754394531,61.14114856719971,10.849670886993408,18.744574069976807,747024.0766201474
2012,11,13,4,17,0,-7.0302935,6.944955,7.905726,-403.3644409179687,60.30294847488403,16.66365647315979,19.144906282424927,767685.394704147
2012,11,13,4,18,0,-6.6563826,6.7599792,8.222899,-403.0953063964844,59.46474838256836,22.477642059326172,19.545238494873047,788346.7127881466
2012,11,13,4,19,0,-6.731941,6.887442,7.2670646,-403.58531697591144,60.48180643717448,22.77371660868327,19.642521328396267,787096.621786969
2012,11,13,4,20,0,-6.2167315,6.3829193,7.978002,-404.07532755533856,61.4988644917806,23.069791158040363,19.739804161919487,785846.5307857915
2012,11,13,4,21,0,-6.173537,6.9027467,8.175525,-404.5653381347656,62.51592254638672,23.36586570739746,19.837086995442707,784596.439784614
2012,11,13,4,22,0,-5.5437765,6.5698633,6.7184477,-405.0553487141927,63.53298060099283,23.66194025675456,19.934369828965927,783346.3487834365
2012,11,13,4,23,0,-5.882214,7.413259,6.5219054,-405.5453592936198,64.55003865559895,23.958014806111652,20.03165266248915,782096.2577822589
2012,11,13,4,24,0,-5.6959834,7.9648523,6.735844,-406.0353698730469,65.56709671020508,24.25408935546875,20.12893549601237,780846.1667810814
2012,11,13,4,25,0,-5.151475,8.901994,6.1059017,-406.52538045247394,66.5841547648112,24.550163904825848,20.22621832953559,779596.0757799039
2012,11,13,4,26,0,-4.206412,9.770824,6.0458474,-407.01539103190106,67.60121281941731,24.84623845418294,20.32350116305881,778345.9847787264
2012,11,13,4,27,0,-4.7525725,9.099798,4.7925425,-407.5054016113281,68.61827087402344,25.14231300354004,20.42078399658203,777095.8937775488
2012,11,13,4,28,0,-4.394333,9.938751,4.0587487,-406.7403055826823,67.39239332411024,22.903880013359917,20.261199527316624,771497.704003596
2012,11,13,4,29,0,-4.3558736,8.560569,5.834948,-405.9752095540365,66.16651577419705,20.66544702317979,20.101615058051216,765899.5142296432
2012,11,13,4,30,0,-5.124842,9.205827,5.516053,-405.2101135253906,64.94063822428386,18.427014032999676,19.94203058878581,760301.3244556903
2012,11,13,4,31,0,-5.6859074,9.107937,5.5655107,-404.4450174967448,63.71476067437066,16.188581042819553,19.7824461195204,754703.1346817375
2012,11,13,4,32,0,-6.400107,10.883561,4.550336,-403.67992146809894,62.488883124457466,13.950148052639433,19.62286165025499,749104.9449077846
2012,11,13,4,33,0,-2.6758282,12.686822,-0.019016232,-402.9148254394531,61.26300557454427,11.71171506245931,19.463277180989586,743506.7551338318
2012,11,13,4,34,0,0.34673077,10.084837,-1.0505306,-402.1497294108073,60.03712802463107,9.47328207227919,19.303692711724175,737908.5653598789
2012,11,13,4,35,0,-0.8077185,10.2868185,-1.1757377,-401.38463338216144,58.81125047471788,7.234849082099068,19.144108242458767,732310.3755859261
2012,11,13,4,36,0,-3.8742912,12.952163,-0.068322204,-400.6195373535156,57.58537292480469,4.996416091918945,18.98452377319336,726712.1858119733
2012,11,13,4,37,0,-5.235026,10.188763,1.0291206,-400.79176839192706,57.032460106743706,5.077005386352539,19.014285829332135,729202.8305792217
2012,11,13,4,38,0,-6.843536,12.205957,2.0340028,-400.96399943033856,56.47954728868272,5.157594680786133,19.04404788547092,731693.4753464701
2012,11,13,4,39,0,-7.3324847,12.406392,2.574944,-401.13623046875,55.92663447062174,5.238183975219727,19.0738099416097,734184.1201137187
2012,11,13,4,40,0,-6.880305,12.329157,2.1107423,-401.30846150716144,55.37372165256076,5.31877326965332,19.10357199774848,736674.7648809671
2012,11,13,4,41,0,-5.474724,10.556528,0.74538153,-401.48069254557294,54.820808834499786,5.399362564086914,19.13333405388726,739165.4096482155
2012,11,13,4,42,0,-5.486903,11.405929,0.53003347,-401.6529235839844,54.2678960164388,5.479951858520508,19.163096110026043,741656.0544154639
2012,11,13,4,43,0,-5.672055,10.979789,1.1203115,-401.8251546223958,53.71498319837782,5.560541152954102,19.19285816616482,744146.6991827125
2012,11,13,4,44,0,-3.5727472,10.251147,-1.2459636,-401.9973856608073,53.16207038031684,5.641130447387695,19.222620222303604,746637.3439499609
2012,11,13,4,45,0,-2.9842422,6.9636436,-1.3764474,-402.1696166992187,52.60915756225586,5.721719741821289,19.252382278442383,749127.9887172093
2012,11,13,4,46,0,-4.7256823,-0.8699195,3.97273,-403.5672073364258,52.88198375701904,5.307440876960754,19.33228039741516,754523.9696782902
2012,11,13,4,47,0,-5.538319,-4.0867434,6.794639,-404.9647979736328,53.15480995178223,4.89316201210022,19.41217851638794,759919.9506393711
2012,11,13,4,48,0,-3.0100343,-6.13906,4.057292,-406.36238861083984,53.42763614654541,4.478883147239685,19.49207663536072,765315.9316004519
2012,11,13,4,49,0,-4.580005,-4.2328854,6.298044,-407.7599792480469,53.700462341308594,4.06460428237915,19.571974754333496,770711.9125615328
2012,11,13,4,50,0,-4.911598,-4.804306,5.8198886,-409.1575698852539,53.97328853607178,3.650325417518616,19.65187287330627,776107.8935226138
2012,11,13,4,51,0,-4.1364512,-2.6731071,6.083379,-410.55516052246094,54.24611473083496,3.236046552658081,19.731770992279053,781503.8744836947
2012,11,13,4,52,0,-4.7725477,-4.9854884,4.928767,-411.952751159668,54.518940925598145,2.8217676877975464,19.81166911125183,786899.8554447755
2012,11,13,4,53,0,-5.773355,-5.5504456,3.7704215,-413.350341796875,54.79176712036133,2.4074888229370117,19.89156723022461,792295.8364058564
2012,11,13,4,54,0,-6.564303,-4.642439,2.2147226,-412.5900641547309,55.457369062635635,0.6797788408067491,19.90960799323188,775865.5560183456
2012,11,13,4,55,0,-5.907258,-4.770167,2.6572316,-411.8297865125868,56.12297100490994,-1.0479311413235135,19.92764875623915,759435.2756308349
2012,11,13,4,56,0,-7.2912188,-2.7852762,5.891357,-411.0695088704427,56.78857294718424,-2.7756411234537763,19.945689519246415,743004.9952433241
2012,11,13,4,57,0,-7.6877856,-5.989203,3.5043972,-410.3092312282986,57.45417488945855,-4.503351105584039,19.96373028225369,726574.7148558132
2012,11,13,4,58,0,-7.7798266,-5.375013,-2.2349157,-409.54895358615454,58.11977683173286,-6.231061087714301,19.98177104526096,710144.4344683024
2012,11,13,4,59,0,-7.442431,2.2435048,-4.3732486,-408.7886759440104,58.78537877400717,-7.958771069844564,19.99981180826823,693714.1540807916
2012,11,13,5,0,0,-5.147156,-2.0116286,-4.989664,-408.02839830186633,59.450980716281464,-9.686481051974829,20.017852571275498,677283.8736932809
2012,11,13,5,1,0,-2.7935586,3.8756616,-4.671226,-407.26812065972223,60.11658265855577,-11.41419103410509,20.03589333428277,660853.5933057701
2012,11,13,5,2,0,-1.8590983,3.9001071,-6.4079967,-406.5078430175781,60.78218460083008,-13.141901016235352,20.05393409729004,644423.3129182593
2012,11,13,5,3,0,-2.064214,5.3158474,-6.959653,-405.1135965983073,58.04185061984592,-12.813583903842504,19.76340738932292,647634.1345240009
2012,11,13,5,4,0,-2.0557525,5.0905538,-7.0394616,-403.7193501790365,55.30151663886176,-12.485266791449654,19.472880681355793,650844.9561297427
2012,11,13,5,5,0,0.45045695,-1.0946184,-3.032185,-402.3251037597656,52.5611826578776,-12.156949679056805,19.182353973388672,654055.7777354843
2012,11,13,5,6,0,5.093202,-7.435144,6.424697,-400.9308573404948,49.82084867689345,-11.828632566663954,18.89182726542155,657266.599341226
2012,11,13,5,7,0,3.7856991,-8.642558,6.710967,-399.53661092122394,47.08051469590929,-11.500315454271105,18.601300557454422,660477.4209469677
2012,11,13,5,8,0,3.9951768,-9.122911,6.405448,-398.1423645019531,44.34018071492513,-11.171998341878256,18.310773849487305,663688.2425527094
2012,11,13,5,9,0,3.7020595,-8.7895355,7.447527,-396.7481180826823,41.59984673394097,-10.843681229485403,18.020247141520183,666899.064158451
2012,11,13,5,10,0,3.5003178,-9.785153,6.572436,-395.35387166341144,38.85951275295682,-10.515364117092556,17.72972043355306,670109.8857641928
2012,11,13,5,11,0,3.5460474,-10.674235,4.8933587,-393.9596252441406,36.119178771972656,-10.187047004699709,17.439193725585938,673320.7073699344
2012,11,13,5,12,0,3.3035448,-10.443435,2.706381,-394.8069496154785,37.39055776596069,-10.158854603767397,17.277320623397827,673583.5137777075
2012,11,13,5,13,0,3.4389186,-10.57156,0.46223137,-395.6542739868164,38.66193675994873,-10.130662202835085,17.115447521209717,673846.3201854806
2012,11,13,5,14,0,3.1353269,-10.599684,2.6488957,-396.5015983581543,39.93331575393677,-10.102469801902773,16.953574419021606,674109.1265932538
2012,11,13,5,15,0,3.2070086,-9.397706,5.308852,-397.3489227294922,41.204694747924805,-10.07427740097046,16.791701316833496,674371.9330010269
2012,11,13,5,16,0,2.323115,-9.95082,4.793158,-398.1962471008301,42.47607374191284,-10.046085000038149,16.629828214645386,674634.7394087999
2012,11,13,5,17,0,1.6329247,-10.077606,5.10736,-399.043571472168,43.74745273590088,-10.017892599105837,16.467955112457275,674897.5458165731
